time,x,y,yaw,curvature,speed,steer
1206.958,0.12174210472981048,-0.0008710578799339114,0.00016202047499768148,0.02093918338455716,1.2368561325998422,-0.08209736595651312
1206.968,0.12665051490942805,-0.0008959736076750616,8.869546292920784e-05,0.02093918338455716,1.2379451611275867,-0.08198646269828211
1206.978,0.13165698614089064,-0.0009248827632778762,2.065573827360014e-05,0.02093918338455716,1.2389252868025566,-0.08188157529907338
1206.988,0.13676544094246593,-0.0009574542184015172,-5.8315214966091734e-05,0.02093918338455716,1.2398073999100296,-0.08176052516105364
1206.998,0.14199474306448515,-0.0009859938786348354,-0.000134868230093801,0.02093918338455716,1.2406013017067554,-0.08164465495078743
1207.008,0.1473150728459865,-0.0010139927023398484,-0.00021396328755995955,0.02093918338455716,1.2413158133238087,-0.08152582361876479
1207.018,0.15275302840325244,-0.0010469444612897802,-0.00030232382740994846,0.02093918338455716,1.2419588737791565,-0.08139275271531404
1207.028,0.1582913572810565,-0.00108323876095542,-0.00038972384280745677,0.02093918338455716,1.2425376281889695,-0.0812600944856666
1207.038,0.16393330904243852,-0.001124856864286397,-0.00047979842117273355,0.02093918338455716,1.2430585071578013,-0.08112213618748915
1207.048,0.16968608775264366,-0.0011628826528900737,-0.0005753320619545923,0.02093918338455716,1.2435272982297498,-0.0809785372350462
1207.058,0.17554149031090321,-0.0011985854923868963,-0.0006828917480938077,0.02093918338455716,1.2439492101945036,-0.08081993050808695
1207.068,0.18150400890108218,-0.0012339320131803397,-0.0007641277142550309,0.02093918338455716,1.2443289309627819,-0.08069769610637856
1207.078,0.1875755462032705,-0.0012745713508130758,-0.0008669458341024695,0.02093918338455716,1.2446706796542324,-0.08054460120348295
1207.088,0.19374922592336194,-0.0013145222697754696,-0.0009584496608030711,0.02093918338455716,1.244978253476538,-0.08040758692128797
1207.098,0.200031728314329,-0.0013583251253633892,-0.001068772284687723,0.02093918338455716,1.2452550699166127,-0.0802441681979659
1207.108,0.20641585943627272,-0.0014040851850173877,-0.0011682937086287559,0.02093918338455716,1.24550420471268,-0.08009512951365612
1207.118,0.21290819676972284,-0.001449565267195049,-0.0012839720797469922,0.02093918338455716,1.2457284260291408,-0.0799250072692778
1207.128,0.21950201201951353,-0.0014981858086993726,-0.0013863818712186319,0.02093918338455716,1.2459302252139555,-0.07977212218238393
1207.138,0.22620496301060902,-0.0015512044026155026,-0.0015043450527009441,0.02093918338455716,1.2461118444802886,-0.07959728981391384
1207.148,0.23300251138260708,-0.0016087109198129554,-0.0016339268839435366,0.02093918338455716,1.2462753018199884,-0.0794058628191098
1207.158,0.23991112504251094,-0.0016744304840794588,-0.0017563524013851717,0.02093918338455716,1.2464224134257182,-0.07922158546940838
1207.168,0.24691515370314443,-0.0017351745671995208,-0.0018597731739269634,0.02093918338455716,1.246554813870875,-0.07906524732037976
1207.178,0.25402703400482773,-0.001796053134801165,-0.0019913715386817776,0.02093918338455716,1.2466739742715163,-0.07887203943395565
1207.188,0.2612467738503936,-0.0018558697160230278,-0.0021282548498683124,0.02093918338455716,1.2467812186320935,-0.0786730336015234
1207.198,0.26856923862930904,-0.0019118256310671749,-0.0022635554848763283,0.02093918338455716,1.2468777385566128,-0.07847845046255585
1207.208,0.27599485312962263,-0.0019850549679368105,-0.002404395576482788,0.02093918338455716,1.2469646064886801,-0.0782707767821497
1207.218,0.28352669805517655,-0.002041385684423558,-0.002558849859484606,0.02093918338455716,1.2470427876275407,-0.0780525494285183
1207.228,0.29116689687357494,-0.002114202432640306,-0.0027240510454355944,0.02093918338455716,1.2471131506525153,-0.07781486781530725
1207.238,0.2989002961803864,-0.0021906950808465945,-0.0028926631497336757,0.02093918338455716,1.2471764773749925,-0.07757237050068448
1207.248,0.3067384725585712,-0.0022568436691205794,-0.003032732826220451,0.02093918338455716,1.247233471425222,-0.07737232825879033
1207.258,0.31468565910316465,-0.0023313205325037134,-0.003182944491458422,0.02093918338455716,1.2472847660704285,-0.07715681860038948
1207.268,0.3227333671560334,-0.002410001824496266,-0.0033576061202401247,0.02093918338455716,1.2473309312511143,-0.07690888178738801
1207.278,0.3308779450163985,-0.0024842621949393772,-0.0035317514356133692,0.02093918338455716,1.2473724799137316,-0.07666452059123413
1207.288,0.33913607039159666,-0.002566313660071175,-0.0036869282515115624,0.02093918338455716,1.2474098737100872,-0.07644301383825726
1207.298,0.3474816382859804,-0.002658946210191971,-0.0038447848682920333,0.02093918338455716,1.2474435281268073,-0.07621509140845487
1207.308,0.3559334296601197,-0.002749543768616005,-0.004001723135982435,0.02093918338455716,1.2474738171018553,-0.07599030734544174
1207.318,0.36447938111310524,-0.0028468694514116578,-0.004153653044007105,0.02093918338455716,1.2475010771793986,-0.07577055379723467
1207.328,0.37313030332239594,-0.002941272700022244,-0.004317096334662209,0.02093918338455716,1.2475256112491875,-0.0755383107303009
1207.338,0.3818845610601073,-0.0030338341447957435,-0.004484071932920952,0.02093918338455716,1.2475476919119974,-0.07530351310048829
1207.348,0.390738404364866,-0.0031344944131339943,-0.0046613212799580615,0.02093918338455716,1.2475675645085265,-0.0750537866578734
1207.358,0.39970227242844264,-0.0032409257898478464,-0.004844440323731017,0.02093918338455716,1.2475854498454024,-0.07479577733432481
1207.368,0.4087608644276171,-0.003347870284379099,-0.005047623913196317,0.02093918338455716,1.2476015466485908,-0.07451352888698978
1207.378,0.4179280928582779,-0.0034606932431385444,-0.0052566104061843,0.02093918338455716,1.2476160337714604,-0.07422330409381567
1207.388,0.42718800626573394,-0.00357877134580291,-0.005444975954591784,0.02093918338455716,1.247629072182043,-0.07395876886388561
1207.398,0.4365489331665239,-0.0037089050682872905,-0.005641819013861381,0.02093918338455716,1.2476408067515674,-0.07368048560179619
1207.408,0.4460109266525303,-0.00383101206932875,-0.0058449300000685475,0.02093918338455716,1.2476513678641394,-0.07339904977805958
1207.418,0.4555828814343069,-0.003954609676800815,-0.006032161517809458,0.02093918338455716,1.2476608728654541,-0.07313865283796905
1207.428,0.46524362033355304,-0.004087452959710265,-0.0062387421637658145,0.02093918338455716,1.2476694273666373,-0.07285213719533416
1207.438,0.4750075277469093,-0.004222710452752369,-0.0064606602546074515,0.02093918338455716,1.2476771264177022,-0.07254738913915157
1207.448,0.4848669705561065,-0.00437307714941174,-0.006668941359342285,0.02093918338455716,1.2476840555636608,-0.07225567042839683
1207.458,0.4948302946982023,-0.004515775160576039,-0.006879044913931587,0.02093918338455716,1.2476902917950234,-0.07196648792256456
1207.468,0.5049002208592295,-0.004660693346233302,-0.007094720881722333,0.02093918338455716,1.2476959044032498,-0.07167147541821485
1207.478,0.5150615914182978,-0.004812701113773455,-0.007310117591122735,0.02093918338455716,1.2477009557506535,-0.0713760063997509
1207.488,0.5253114666640684,-0.004974321749179725,-0.0075220656808680005,0.02093918338455716,1.247705501963317,-0.0710830073105107
1207.498,0.535662412661672,-0.005136692778843974,-0.007741901335220625,0.02093918338455716,1.247709593554714,-0.07078205065847987
1207.508,0.5461145233787221,-0.005301339320544827,-0.007970418408444096,0.02093918338455716,1.2477132759869713,-0.07047170428032917
1207.518,0.5566771581740264,-0.0054705700264895876,-0.008201532323055222,0.02206136276641545,1.2474483850561087,-0.04965526800000982
1207.528,0.5673308923834329,-0.0056429588869563625,-0.00845262236126768,0.02206136276641545,1.247209983218332,-0.0492126231768939
1207.538,0.5780832423819883,-0.005810845761860434,-0.008714993123721999,0.02206136276641545,1.2469954215643333,-0.048755704764847405
1207.548,0.5889361054972133,-0.005990321924831736,-0.008957977356628946,0.02206136276641545,1.2468023160757344,-0.04832834319690342
1207.558,0.5998809853452152,-0.006177825196096439,-0.00919900687276594,0.02206136276641545,1.2466285211359953,-0.04790341205908575
1207.568,0.6109293519468761,-0.006356003074960725,-0.009444731271824722,0.02206136276641545,1.2464721056902301,-0.04747686241100281
1207.578,0.6220752656771348,-0.00654693746443513,-0.00971001798483554,0.02206136276641545,1.2463313317890414,-0.04701632122185508
1207.588,0.6333151020117888,-0.006740788374911588,-0.009990953387076382,0.02206136276641545,1.2462046352779717,-0.046532121418872294
1207.598,0.6446598366528625,-0.006949229121444863,-0.010258308406924939,0.02206136276641545,1.2460906084180088,-0.046066929537340456
1207.608,0.6560945493875651,-0.00716431103437454,-0.010533764218676652,0.02206136276641545,1.2459879842440422,-0.04558891884668319
1207.618,0.6676218723258818,-0.007377471277234937,-0.010808879930561848,0.02206136276641545,1.2458956224874724,-0.045114981445764125
1207.628,0.6792461952257065,-0.007593950794298987,-0.011068625971267535,0.02206136276641545,1.2458124969065596,-0.04466705242624239
1207.638,0.6909661666790788,-0.007825043046888733,-0.011337238213097567,0.02206136276641545,1.245737683883738,-0.0442021826386339
1207.648,0.7027849107664471,-0.008057605026626077,-0.011605729574011401,0.02206136276641545,1.2456703521631984,-0.043739788954217214
1207.658,0.7146927141055386,-0.008301298469727292,-0.011891191310616542,0.02206136276641545,1.245609753614713,-0.043249199454755895
1207.668,0.7267038469696481,-0.008538778966571218,-0.012166191340216261,0.02206136276641545,1.245555214921076,-0.04278052588543133
1207.678,0.7388075169826319,-0.008796837288845803,-0.012455343998701612,0.02206136276641545,1.2455061300968029,-0.04228474080458185
1207.688,0.7510094378853971,-0.00905207832455039,-0.012734473486517475,0.02206136276641545,1.245461953754957,-0.04180886126960237
1207.698,0.763309092132615,-0.009312352671506974,-0.013020360836757297,0.02206136276641545,1.2454221950472957,-0.04132361506738057
1207.708,0.7757013014235377,-0.009582265493459835,-0.013304633024324818,0.02206136276641545,1.2453864122104006,-0.04084034381338809
1207.718,0.7881953822344522,-0.009856927190323161,-0.013603034584847329,0.02206136276641545,1.2453542076571948,-0.04033659546100111
1207.728,0.8007419129280594,-0.010140217209632488,-0.013905150691169927,0.02206136276641545,1.2453252235593097,-0.03982693484201265
1207.738,0.8132988585333352,-0.010421968144281505,-0.014182980882601188,0.02206136276641545,1.245299137871213,-0.03935820314477903
1207.748,0.8258401330218107,-0.010703601193555368,-0.014478303960656063,0.02206136276641545,1.2452756607519262,-0.038865260543332295
1207.758,0.8383699405250635,-0.010992044527345477,-0.014768720460877145,0.02206136276641545,1.245254531344568,-0.03837998032006613
1207.768,0.8509108287919155,-0.011285168509338172,-0.015066233384198971,0.02206136276641545,1.2452355148779455,-0.03788493372723718
1207.778,0.8634255149251356,-0.011573536777193083,-0.015359430203535997,0.02206136276641545,1.2452184000579853,-0.03740097512670577
1207.788,0.8759703874617523,-0.011867754745499427,-0.015647948972107868,0.02206136276641545,1.245202996720021,-0.036924851167428184
1207.798,0.8885027426802019,-0.012165596570841453,-0.01593998357916655,0.02206136276641545,1.2451891337158534,-0.036444721528768174
1207.808,0.90101886698039,-0.012470740854343116,-0.01622234371695817,0.02206136276641545,1.2451766570121023,-0.03597905765056316
1207.818,0.9135568880438747,-0.012785834670246684,-0.016520968629523857,0.02206136276641545,1.2451654279787265,-0.03548801008382913
1207.828,0.926100768461149,-0.013106494124281526,-0.01680414183445713,0.02206136276641545,1.2451553218486882,-0.03502084865971633
1207.838,0.9386333715408527,-0.013423179716581796,-0.01708282641508846,0.02206136276641545,1.2451462263316537,-0.034564553066134804
1207.848,0.9511803454873099,-0.013740698488559093,-0.01735999108374007,0.02206136276641545,1.2451380403663228,-0.03411296847413278
1207.858,0.9637176552454558,-0.014066333690800297,-0.017647625830219164,0.02206136276641545,1.245130672997525,-0.03364535456243481
1207.868,0.9762291720957702,-0.014396845943891004,-0.017950309445905643,0.02206136276641545,1.2451240423656067,-0.03315622853267619
1207.878,0.9887422425688743,-0.014730065937746971,-0.018253519588632697,0.02206136276641545,1.2451180747968804,-0.032668200212857136
1207.888,1.0012802404774246,-0.01507179170980047,-0.01856316668010812,0.02206136276641545,1.2451127039850267,-0.032170546594002966
1207.898,1.0138231085598026,-0.015409866905616874,-0.0188909973174143,0.02206136276641545,1.2451078702543583,-0.03165070993084943
1207.908,1.0263789628443354,-0.015762922270023214,-0.019200769318278788,0.02206136276641545,1.2451035198967568,-0.031154694042423776
1207.918,1.0389072997323348,-0.016116108054162512,-0.01951466660665424,0.02206136276641545,1.2450996045749154,-0.03065540833348553
1207.928,1.0514363416197539,-0.016474552623790505,-0.01983300008378579,0.02206136276641545,1.2450960807852582,-0.030150698583524545
1207.938,1.0639845521866542,-0.016843175820268667,-0.02017694371064535,0.02206136276641545,1.2450929093745668,-0.02960832219092305
1207.948,1.0765198847162345,-0.01721700761253997,-0.020526040950336374,0.02206136276641545,1.2450900551049446,-0.029059738017877593
1207.958,1.089077760833762,-0.017600341713890983,-0.020873631732126027,0.02206136276641545,1.2450874862622845,-0.0285131998734549
1207.968,1.1016226691120887,-0.017980368009975742,-0.021210096331333212,0.02206136276641545,1.2450851743038904,-0.027987069023518746
1207.978,1.1141787921609234,-0.018375646550223,-0.021559146334643408,0.02206136276641545,1.2450830935413357,-0.027440487562999313
1207.988,1.1267154796137415,-0.018770861474446326,-0.02191586193922291,0.02206136276641545,1.2450812208550366,-0.026886245209158933
1207.998,1.1392792339357654,-0.019176682688145038,-0.022278035988217308,0.02206136276641545,1.2450795354373674,-0.026323868746912542
1208.008,1.1518438944084748,-0.019587494633896196,-0.022640724417659668,0.02206136276641545,1.245078018561465,-0.025762346238155258
1208.018,1.164412130887655,-0.020006253508793658,-0.02302590592993578,0.02206136276641545,1.2450766533731528,-0.025169695632671598
1208.028,1.1769756345689824,-0.020443102591253263,-0.02340502679187662,0.02206136276641545,1.245075424703672,-0.024582253927971878
1208.038,1.189553539647143,-0.020880437468318736,-0.023802310621995934,0.02206136276641545,1.245074318901139,-0.02397306405977643
1208.048,1.2021229213665274,-0.02132911954332727,-0.024226561314115692,0.02206136276641545,1.2450733236788596,-0.023325770432647847
1208.058,1.2147290019140387,-0.021802889601260186,-0.024698782167310317,0.02206136276641545,1.245072427978808,-0.0226068071352706
1208.068,1.2272984474074558,-0.022283487999097625,-0.025164160060174492,0.02206136276641545,1.2450716218487614,-0.021898878620831327
1208.078,1.2399022713933658,-0.022765597398593598,-0.02562968988667992,0.02206136276641545,1.2450708963317196,-0.02119498111732267
1208.088,1.252494376980009,-0.023265085063046115,-0.026107951576519628,0.02206136276641545,1.245070243366382,-0.020471332149034512
1208.098,1.2650899235820585,-0.023768631517380914,-0.02659320692098291,0.02206136276641545,1.2450696556975782,-0.01974121821253926
1208.108,1.2776649895554724,-0.024284738048000708,-0.027118416623313234,0.02206136276641545,1.2450691267956548,-0.01895634905804251
1208.118,1.2902869343798384,-0.024811531291405866,-0.027640854844150853,0.02206136276641545,1.2450686507839237,-0.018176695791924196
1208.128,1.3028818046690203,-0.02534617165000184,-0.02818234659607625,0.02206136276641545,1.2450682223733658,-0.017373029348432583
1208.138,1.3155338068774933,-0.025885640338340316,-0.028710653153774978,0.02206136276641545,1.2450678368038637,-0.016591128307577724
1208.148,1.3281250734840933,-0.026443531855782243,-0.029241331612082987,0.02206136276641545,1.2450674897913117,-0.015803411616827245
1208.158,1.3407488886465084,-0.02702251322296182,-0.029826893344909438,0.02206136276641545,1.2450671774800148,-0.014939682653201732
1208.168,1.353391948758613,-0.027605041417905617,-0.030423680108423914,0.02206136276641545,1.2450668963998477,-0.0140655213319048
1208.178,1.3660366941751263,-0.028189875367178395,-0.03101140414590894,0.02206136276641545,1.2450666434276974,-0.013208311260181238
1208.188,1.3786808893934348,-0.028771196861717023,-0.03156678482344451,0.02206136276641545,1.245066415752762,-0.012400930800164457
1208.198,1.3912950474640302,-0.029379771472648957,-0.032169393716086854,0.02206136276641545,1.24506621084532,-0.011525842986361893
1208.208,1.4039475278906708,-0.02999617253791276,-0.032773777310934074,0.02206136276641545,1.2450660264286224,-0.010651728533682483
1208.218,1.4165841013255351,-0.03061444096250721,-0.03336565518428902,0.02206136276641545,1.2450658604535945,-0.00979891983924264
1208.228,1.4292427639263434,-0.031248595594322776,-0.03396817692002881,0.02206136276641545,1.2450657110760694,-0.008932158153002513
1208.238,1.4418942359150089,-0.031871662231025125,-0.03454116755051856,0.02206136276641545,1.2450655766362968,-0.008113763070798873
1208.248,1.454513090042106,-0.03247832302409539,-0.035056472027680786,0.02206136276641545,1.2450654556405014,-0.007381434797289751
1208.258,1.4671113591629956,-0.03309067322912104,-0.035579321349136564,0.02206136276641545,1.2450653467442856,-0.006641902242246797
1208.268,1.479732960190548,-0.0337109464453269,-0.03609268399928493,0.02206136276641545,1.2450652487376914,-0.005916889522760187
1208.278,1.4923442208864688,-0.034337188790095015,-0.03658714866133168,0.02206136276641545,1.2450651605317566,-0.0052185926433167724
1208.288,1.5049370917140965,-0.03495482071436429,-0.03705880626084509,0.02206136276641545,1.2450650811464155,-0.004557197664357547
1208.298,1.517540832842964,-0.035568583369053386,-0.03746824801740901,0.02206136276641545,1.2450650096996083,-0.003981012622416565
1208.308,1.5301113356713456,-0.0361749004346489,-0.037878253452269126,0.02206136276641545,1.2450649453974818,-0.003410450695674288
1208.318,1.542678821861006,-0.03679047066765418,-0.03828082795835848,0.02206136276641545,1.245064887525568,-0.0028496141663253427
1208.328,1.5552375534053133,-0.03741204884336696,-0.03869065893243764,0.02206136276641545,1.2450648354408456,-0.0022811152783180286
1208.338,1.5677913336241671,-0.03804018075236832,-0.03910976747147411,0.02206136276641545,1.2450647885645953,-0.0017023747818933205
1208.348,1.5803584059590587,-0.03866925152175012,-0.03952312777936229,0.02206136276641545,1.24506474637597,-0.0011346767749055922
1208.358,1.5929143470467975,-0.03929636326845453,-0.039893758895295464,0.02206136276641545,1.2450647084062074,-0.0006245773367476171
1208.368,1.6054449978379621,-0.03991780030136705,-0.040255938959464256,0.02206136276641545,1.245064674233421,-0.0001302865581715787
1208.378,1.617991677250717,-0.04054093335232498,-0.040603848731458815,0.02206136276641545,1.2450646434779133,0.00034334683670800975
1208.388,1.6305189683385377,-0.04116556740262538,-0.040936367644472685,0.02206136276641545,1.2450646157979564,0.0007956298130338268
1208.398,1.643059450349583,-0.041792945159012385,-0.04125787681164213,0.02206136276641545,1.2450645908859952,0.0012321052542138278
1208.408,1.655586450584476,-0.042421339163110104,-0.04157690830626203,0.02206136276641545,1.24506456846523,0.0016630733203636325
1208.418,1.6681039737906473,-0.043049606029687784,-0.04186905732249968,0.02271415501775522,1.2449090582614128,0.03558293945252228
1208.428,1.680612727263007,-0.043674583053475685,-0.04216091618345064,0.02271415501775522,1.2447690990779776,0.036101050741826776
1208.438,1.6931028123837006,-0.044301149201078666,-0.042423453180225425,0.02271415501775522,1.2446431358128858,0.03656925285375037
1208.448,1.7056019425326099,-0.044923425673026686,-0.04268778904565035,0.02271415501775522,1.244529768874303,0.037036072112810306
1208.458,1.7180976615213683,-0.04554445888458656,-0.04292730536141742,0.02271415501775522,1.2444277386295788,0.03745952340418925
1208.468,1.730599355242857,-0.04616072736472004,-0.04317055440163868,0.02271415501775522,1.2443359114093269,0.03788480019504559
1208.478,1.7430862799166005,-0.04678439879348446,-0.04340397213770246,0.02271415501775522,1.2442532669111002,0.03829491735662234
1208.488,1.7555620455919918,-0.0474081365166369,-0.04363759286079765,0.02271415501775522,1.2441788868626962,0.0387033314851203
1208.498,1.7680504569823423,-0.048031007214030606,-0.043851469865415424,0.02271415501775522,1.2441119448191325,0.03907719423786114
1208.508,1.7805194351853026,-0.0486497666909612,-0.04404723658862718,0.02271415501775522,1.2440516969799251,0.03941870367374148
1208.518,1.7930101075971343,-0.049269798214774646,-0.04424070134627515,0.02271415501775522,1.2439974739246387,0.039754772840935294
1208.528,1.80547196979181,-0.049890846255039166,-0.04443576993482679,0.02271415501775522,1.2439486731748808,0.040092421604473336
1208.538,1.81795970093782,-0.05050980517894498,-0.044638416549554485,0.02271415501775522,1.2439047525000988,0.040438997932284
1208.548,1.8304440439091199,-0.05113274891797267,-0.04483749315256127,0.02271415501775522,1.243865223892795,0.0407795582706078
1208.558,1.8429090988264711,-0.05175407777961701,-0.04501887023425872,0.02271415501775522,1.2438296481462214,0.041089955508052375
1208.568,1.8553902419821822,-0.052379510454175555,-0.04518978710578507,0.02271415501775522,1.2437976299743052,0.04138343350613693
1208.578,1.867856981661916,-0.053002333424922256,-0.04535677482411227,0.02271415501775522,1.2437688136195806,0.04166834787435103
1208.588,1.880310830138528,-0.053626505193778796,-0.04552010900247092,0.02271415501775522,1.2437428789003284,0.04194668372638946
1208.598,1.8927754157871495,-0.05425135933454104,-0.04568203745705148,0.02271415501775522,1.2437195376530015,0.04222133320867778
1208.608,1.9052424106435037,-0.05487754230141851,-0.0458347333315253,0.02271415501775522,1.2436985305304074,0.042480531746377004
1208.618,1.9177017732910528,-0.055501940204938566,-0.04597228767571344,0.02271415501775522,1.2436796241200727,0.042714227525680055
1208.628,1.9301621083768268,-0.05612387042150869,-0.04610668872895041,0.02271415501775522,1.2436626083507714,0.042940762520965896
1208.638,1.9426155354102528,-0.05674930481085317,-0.046230843381049595,0.02271415501775522,1.2436472941584003,0.04315168203194021
1208.648,1.9550857884991808,-0.0573649561518523,-0.04635693163774482,0.02271415501775522,1.2436335113852661,0.04336032428387615
1208.658,1.9675165812540358,-0.057979117543354705,-0.04646812921051016,0.02271415501775522,1.2436211068894456,0.0435450770148401
1208.668,1.97997986395517,-0.05859915658677021,-0.04658516871791635,0.02271415501775522,1.243609942843207,0.04373936314444015
1208.678,1.9924198071570118,-0.05921709205187202,-0.04668586981971056,0.02271415501775522,1.2435998952015923,0.04390726416032918
1208.688,2.004872148236828,-0.059832540532244294,-0.046788827193855013,0.02271415501775522,1.243590852324139,0.04407644623234541
1208.698,2.0173260033751292,-0.06044814166282527,-0.04688654179123369,0.02271415501775522,1.243582713734431,0.04423674137874478
1208.708,2.029755174903801,-0.061063386016882215,-0.04697581309500412,0.02271415501775522,1.243575389003694,0.044383675942475415
1208.718,2.0421991177351284,-0.06168028710583433,-0.04706777267823966,0.02271415501775522,1.2435687967460307,0.0445341663290388
1208.728,2.05461589367235,-0.06229340959596041,-0.04714802978636129,0.02271415501775522,1.2435628637141336,0.04466528136176329
1208.738,2.067061981120615,-0.06290882568551097,-0.04723584021287478,0.02271415501775522,1.2435575239854262,0.04480725977462252
1208.748,2.0794808834644316,-0.0635221109058741,-0.047310098069915554,0.02271415501775522,1.2435527182295896,0.04492789499645931
1208.758,2.091928969674153,-0.06413693825871142,-0.04739319507222335,0.02271415501775522,1.2435483930493365,0.04506099863018272
1208.768,2.1043425715493953,-0.064750506298758,-0.04745984936318235,0.02271415501775522,1.2435445003871088,0.04516912815460758
1208.778,2.1167719037787394,-0.06536406646494652,-0.04753349589635735,0.02271415501775522,1.243540996991104,0.045286640064612825
1208.788,2.1292028608093685,-0.06597894693233107,-0.04760034988157757,0.02271415501775522,1.2435378439346996,0.04539394155301413
1208.798,2.141640719891702,-0.06658653517260067,-0.04767636789999135,0.02271415501775522,1.2435350061839356,0.04551109978734598
1208.808,2.1540681881591834,-0.06719712092055456,-0.04772930788000187,0.02271415501775522,1.243532452208248,0.04559517532626948
1208.818,2.166486126493947,-0.06780836423818958,-0.04778052478229899,0.02271415501775522,1.2435301536301293,0.045676664233419505
1208.828,2.178925424082948,-0.06841678082818706,-0.04783284791897345,0.02271415501775522,1.2435280849098225,0.04575778938172658
1208.838,2.1913353363819037,-0.0690274533861663,-0.047884767158744714,0.02271415501775522,1.2435262230615463,0.04583923697686024
1208.848,2.2037688272955345,-0.06963718507522691,-0.047935831779036236,0.02271415501775522,1.2435245473980976,0.045918160951631065
1208.858,2.216182837456495,-0.07023583853348321,-0.04796740729909752,0.02271415501775522,1.2435230393009937,0.04596470920067929
1208.868,2.2286168328546543,-0.07083236073275774,-0.047994726444780735,0.02271415501775522,1.2435216820136004,0.046003675417176315
1208.878,2.2410255602252342,-0.07143387600460607,-0.04800513468727186,0.02271415501775522,1.2435204604549464,0.046020638707498535
1208.888,2.2534390860275018,-0.07203054078906534,-0.04801208951079271,0.02271415501775522,1.2435193610521578,0.04603064035214756
1208.898,2.2658304843013113,-0.07262874297395912,-0.04800054024400479,0.02271415501775522,1.243518371589648,0.04601535247967226
1208.908,2.2782390576525944,-0.07321808524600265,-0.04799635832095831,0.02271415501775522,1.2435174810733893,0.046006859483068124
1208.918,2.290638161881856,-0.07379995300056612,-0.04799072239075365,0.02271415501775522,1.2435166796087564,0.04599366325129641
1208.928,2.3030583281010997,-0.07438843063403341,-0.04796751927861635,0.02271415501775522,1.2435159582905868,0.04595802884718708
1208.938,2.315480668802555,-0.07497246437020835,-0.047945417869406357,0.02271415501775522,1.2435153091042341,0.04592240932924997
1208.948,2.3278993091983935,-0.07555497157765102,-0.047911078314172705,0.02271415501775522,1.2435147248365168,0.04586943281337459
1208.958,2.3402958890222134,-0.07613561358526422,-0.04786838762586643,0.02271415501775522,1.2435141989955711,0.04580487928908978
1208.968,2.352712283393947,-0.07671323181063672,-0.04782719428653168,0.02271415501775522,1.24351372573872,0.04574127919439738
1208.978,2.3650983610814262,-0.07729297387610072,-0.04777455024848742,0.02271415501775522,1.243513299807554,0.04566365669369765
1208.988,2.377500124673592,-0.07786712948145762,-0.047722788828425025,0.02271415501775522,1.2435129164695047,0.045585315296869225
1208.998,2.3899103482908948,-0.07843838299793597,-0.04767487742344073,0.02271415501775522,1.2435125714652602,0.045511470242717685
1209.008,2.4023022499674784,-0.07900644073714733,-0.04761262663014349,0.02271415501775522,1.2435122609614402,0.04541762403244126
1209.018,2.4146933704874773,-0.07957317306232992,-0.047538753713994214,0.02271415501775522,1.2435119815080022,0.045308073435168836
1209.028,2.4270793378178217,-0.08013412901983462,-0.04746370499579433,0.02271415501775522,1.243511729999908,0.045195509504275734
1209.038,2.4394733195969827,-0.08068983396880737,-0.04738140573768517,0.02271415501775522,1.2435115036426232,0.04507170818991363
1209.048,2.451878738203988,-0.08123998407753395,-0.04730062385609332,0.02271415501775522,1.243511299921067,0.04494839198545088
1209.058,2.4642585431822703,-0.08179483544710581,-0.047207196975426496,0.02271415501775522,1.2435111165716661,0.04481116536851181
1209.068,2.476656899892588,-0.08234057316275009,-0.04710254899330091,0.02271415501775522,1.2435109515572056,0.0446560017515607
1209.078,2.489038525596047,-0.08288062790749129,-0.046975859300245025,0.02271415501775522,1.243510803044191,0.04447061543943321
1209.088,2.5014332855645587,-0.08341408036456337,-0.0468367551220235,0.02271415501775522,1.243510669382478,0.04426719775700096
1209.098,2.513792943061434,-0.08393239547762398,-0.04669441225221065,0.02271415501775522,1.2435105490869363,0.04405564230132293
1209.108,2.5261697872126208,-0.08445473997178339,-0.04654918867323679,0.02271415501775522,1.2435104408209485,0.043842888392663044
1209.118,2.538534305371369,-0.08497303634276013,-0.04639513034791684,0.02271415501775522,1.2435103433815597,0.04361859118550398
1209.128,2.550905681993124,-0.08548301698879773,-0.04621428602276591,0.02271415501775522,1.2435102556861097,0.043357425953304045
1209.138,2.5632400174265495,-0.08597764603344574,-0.045996156100090176,0.02271415501775522,1.2435101767602048,0.04304417374131625
1209.148,2.5755854122722726,-0.08646215903842919,-0.04576841525579234,0.02271415501775522,1.2435101057268902,0.04271643884876548
1209.158,2.587920555700921,-0.08694769808341156,-0.0455261657117797,0.02271415501775522,1.2435100417969072,0.042372681597094536
1209.168,2.600259819782703,-0.08743197452328294,-0.045290857804265575,0.02271415501775522,1.2435099842599224,0.04203961147450241
1209.178,2.6126077494469353,-0.08789920911464927,-0.04504769099664861,0.02271415501775522,1.243509932476636,0.041691992130471686
1209.188,2.624938540989073,-0.08835665186250764,-0.044772662243030975,0.02271415501775522,1.2435098858716784,0.04130247213609282
1209.198,2.637276575936895,-0.08879766234998289,-0.044466846957898175,0.02271415501775522,1.2435098439272165,0.04086990193636731
1209.208,2.649587364360449,-0.08922959987980593,-0.044152539193898846,0.02271415501775522,1.243509806177201,0.040426433819114795
1209.218,2.661892836813072,-0.08965344403792565,-0.04382548900722463,0.02271415501775522,1.2435097722021868,0.03996681096902277
